/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_37_354.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_37_354.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_37_354.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_37_470.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_37_470.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_37_470.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_37_587.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_37_587.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_37_587.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_37_687.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_37_687.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_37_687.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_37_803.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_37_803.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_37_803.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_37_920.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_37_920.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_37_920.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_020.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_020.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_020.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_137.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_137.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_137.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_253.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_253.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_253.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_370.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_370.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_370.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_471.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_471.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_471.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_587.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_587.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_587.jpg, -0.09587932, 1, 0, 30.18921
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_687.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_687.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_687.jpg, 0, 1, 0, 30.19012
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_804.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_804.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_804.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_38_920.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_38_920.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_38_920.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_021.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_021.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_021.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_136.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_136.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_136.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_237.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_237.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_237.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_352.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_352.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_352.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_453.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_453.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_453.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_554.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_554.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_554.jpg, 0, 1, 0, 30.19035
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_669.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_669.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_669.jpg, -0.09912586, 1, 0, 30.1877
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_787.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_787.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_787.jpg, 0, 1, 0, 30.18999
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_39_903.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_39_903.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_39_903.jpg, 0, 1, 0, 30.19017
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_020.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_020.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_020.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_120.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_120.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_120.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_237.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_237.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_237.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_353.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_353.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_353.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_454.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_454.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_454.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_562.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_562.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_562.jpg, -0.2158792, 1, 0, 30.17964
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_671.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_671.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_671.jpg, 0, 1, 0, 30.18977
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_786.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_786.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_786.jpg, 0, 1, 0, 30.19024
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_40_903.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_40_903.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_40_903.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_007.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_007.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_007.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_120.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_120.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_120.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_237.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_237.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_237.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_354.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_354.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_354.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_469.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_469.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_469.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_570.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_570.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_570.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_687.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_687.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_687.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_803.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_803.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_803.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_41_904.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_41_904.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_41_904.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_019.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_019.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_019.jpg, -0.07059002, 1, 0, 30.19
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_121.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_121.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_121.jpg, 0, 1, 0, 30.1901
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_236.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_236.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_236.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_336.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_336.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_336.jpg, 0, 1, 0, 30.19025
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_454.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_454.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_454.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_569.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_569.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_569.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_669.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_669.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_669.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_770.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_770.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_770.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_886.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_886.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_886.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_42_987.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_42_987.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_42_987.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_102.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_102.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_102.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_203.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_203.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_203.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_319.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_319.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_319.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_436.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_436.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_436.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_538.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_538.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_538.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_655.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_655.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_655.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_755.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_755.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_755.jpg, 0, 1, 0, 30.19048
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_870.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_870.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_870.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_43_987.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_43_987.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_43_987.jpg, 0, 1, 0, 30.19025
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_104.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_104.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_104.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_221.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_221.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_221.jpg, -0.1036863, 1, 0, 30.18759
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_337.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_337.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_337.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_453.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_453.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_453.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_570.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_570.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_570.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_688.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_688.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_688.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_799.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_799.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_799.jpg, 0, 1, 0, 30.19009
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_44_907.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_44_907.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_44_907.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_021.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_021.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_021.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_120.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_120.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_120.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_231.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_231.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_231.jpg, -0.2151031, 1, 0, 30.17702
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_343.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_343.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_343.jpg, 0, 1, 0, 30.18987
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_450.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_450.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_450.jpg, 0, 1, 0, 30.19026
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_549.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_549.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_549.jpg, 0, 1, 0, 30.19033
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_661.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_661.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_661.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_766.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_766.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_766.jpg, -0.1344388, 1, 0, 30.1856
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_874.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_874.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_874.jpg, 0, 1, 0, 30.19021
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_45_977.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_45_977.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_45_977.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_090.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_090.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_090.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_191.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_191.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_191.jpg, -0.04071879, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_305.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_305.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_305.jpg, -0.2584405, 1, 0, 30.17496
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_404.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_404.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_404.jpg, -0.009554386, 1, 0, 30.1898
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_515.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_515.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_515.jpg, 0, 1, 0, 30.19015
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_622.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_622.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_622.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_730.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_730.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_730.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_842.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_842.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_842.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_46_955.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_46_955.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_46_955.jpg, -0.06080389, 1, 0, 30.19112
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_055.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_055.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_055.jpg, 0, 1, 0, 30.19019
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_158.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_158.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_158.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_271.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_271.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_271.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_382.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_382.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_382.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_491.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_491.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_491.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_596.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_596.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_596.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_701.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_701.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_701.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_810.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_810.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_810.jpg, 0, 1, 0, 30.19033
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_47_913.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_47_913.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_47_913.jpg, 0, 1, 0, 30.19019
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_17_48_019.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_17_48_019.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_17_48_019.jpg, 0, 1, 0, 30.19031
